"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20201001 ~ 20210930"
"실거래구분 : 오피스텔(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"경기도 용인수지구 상현동","1117-5","1117","5","광교2차 푸르지오시티 C동","25.73","202104","3","12,500","9","2014","광교중앙로 305",""
"경기도 용인수지구 상현동","1117-5","1117","5","광교2차 푸르지오시티 C동","25.21","202104","8","12,500","4","2014","광교중앙로 305",""
"경기도 용인수지구 상현동","1117-5","1117","5","광교2차 푸르지오시티 C동","25.21","202104","13","13,000","10","2014","광교중앙로 305",""
"경기도 용인수지구 상현동","1117-5","1117","5","광교2차 푸르지오시티 C동","25.73","202104","29","12,700","4","2014","광교중앙로 305",""
"경기도 용인수지구 상현동","1117-5","1117","5","광교2차 푸르지오시티 C동","25.73","202105","15","12,300","10","2014","광교중앙로 305",""
"경기도 용인수지구 상현동","1117-5","1117","5","광교2차 푸르지오시티 C동","25.73","202106","4","12,500","8","2014","광교중앙로 305",""
"경기도 용인수지구 상현동","1117-5","1117","5","광교2차 푸르지오시티 C동","25.73","202106","5","13,000","5","2014","광교중앙로 305",""
"경기도 용인수지구 상현동","1117-5","1117","5","광교2차 푸르지오시티 C동","24.61","202106","8","13,200","7","2014","광교중앙로 305",""
"경기도 용인수지구 상현동","1117-5","1117","5","광교2차 푸르지오시티 C동","25.73","202106","9","13,500","6","2014","광교중앙로 305",""
"경기도 용인수지구 상현동","1117-5","1117","5","광교2차 푸르지오시티 C동","25.21","202106","11","13,000","4","2014","광교중앙로 305",""
"경기도 용인수지구 상현동","1117-5","1117","5","광교2차 푸르지오시티 C동","24.61","202106","15","13,000","4","2014","광교중앙로 305",""
"경기도 용인수지구 상현동","1117-5","1117","5","광교2차 푸르지오시티 C동","25.73","202106","26","13,800","4","2014","광교중앙로 305",""
"경기도 용인수지구 상현동","1117-5","1117","5","광교2차 푸르지오시티 C동","25.21","202108","20","13,000","5","2014","광교중앙로 305",""
"경기도 용인수지구 상현동","1117-5","1117","5","광교2차 푸르지오시티 C동","25.21","202109","2","13,800","3","2014","광교중앙로 305",""
"경기도 용인수지구 상현동","1117-5","1117","5","광교2차 푸르지오시티 C동","24.61","202109","11","14,000","9","2014","광교중앙로 305",""
"경기도 용인수지구 상현동","1117-5","1117","5","광교2차 푸르지오시티 C동","25.35","202109","15","13,000","8","2014","광교중앙로 305",""
"경기도 용인수지구 상현동","1117-5","1117","5","광교2차 푸르지오시티 C동","25.21","202109","27","14,200","6","2014","광교중앙로 305","20210929"
"경기도 용인수지구 상현동","1117-5","1117","5","광교2차 푸르지오시티 C동","25.21","202109","27","14,200","6","2014","광교중앙로 305",""
"경기도 용인수지구 상현동","1117-5","1117","5","광교2차 푸르지오시티 C동","25.21","202109","27","14,200","5","2014","광교중앙로 305",""
"경기도 용인수지구 상현동","1117-5","1117","5","광교2차 푸르지오시티 C동","25.21","202109","29","13,800","3","2014","광교중앙로 305",""
"경기도 용인수지구 상현동","1117-5","1117","5","광교2차 푸르지오시티 C동","24.61","202109","30","15,000","9","2014","광교중앙로 305",""
"경기도 용인수지구 상현동","1117-8","1117","8","광교2차 푸르지오시티 D동","24.78","202011","3","12,100","6","2014","광교중앙로 297",""
"경기도 용인수지구 상현동","1117-8","1117","8","광교2차 푸르지오시티 D동","23.96","202011","14","12,600","10","2014","광교중앙로 297",""
"경기도 용인수지구 상현동","1117-8","1117","8","광교2차 푸르지오시티 D동","24.46","202011","18","11,900","9","2014","광교중앙로 297",""
"경기도 용인수지구 상현동","1117-8","1117","8","광교2차 푸르지오시티 D동","21.35","202012","12","12,200","8","2014","광교중앙로 297",""
"경기도 용인수지구 상현동","1117-8","1117","8","광교2차 푸르지오시티 D동","24.46","202012","29","11,500","7","2014","광교중앙로 297",""
"경기도 용인수지구 상현동","1117-8","1117","8","광교2차 푸르지오시티 D동","23.64","202101","12","12,500","3","2014","광교중앙로 297",""
"경기도 용인수지구 상현동","1117-8","1117","8","광교2차 푸르지오시티 D동","26.8","202101","25","13,000","8","2014","광교중앙로 297",""
"경기도 용인수지구 상현동","1117-8","1117","8","광교2차 푸르지오시티 D동","26.8","202102","21","12,000","7","2014","광교중앙로 297",""
"경기도 용인수지구 상현동","1117-8","1117","8","광교2차 푸르지오시티 D동","25.36","202103","20","12,900","7","2014","광교중앙로 297",""
"경기도 용인수지구 상현동","1117-8","1117","8","광교2차 푸르지오시티 D동","23.96","202103","23","13,100","4","2014","광교중앙로 297",""
"경기도 용인수지구 상현동","1117-8","1117","8","광교2차 푸르지오시티 D동","23.64","202104","13","12,950","8","2014","광교중앙로 297",""
"경기도 용인수지구 상현동","1117-8","1117","8","광교2차 푸르지오시티 D동","24.78","202105","14","13,800","10","2014","광교중앙로 297",""
"경기도 용인수지구 상현동","1117-8","1117","8","광교2차 푸르지오시티 D동","23.96","202106","29","12,000","5","2014","광교중앙로 297",""
"경기도 용인수지구 상현동","1117-8","1117","8","광교2차 푸르지오시티 D동","26.8","202108","13","14,700","5","2014","광교중앙로 297",""
"경기도 용인수지구 상현동","1117-8","1117","8","광교2차 푸르지오시티 D동","26.8","202108","23","14,000","10","2014","광교중앙로 297",""
"경기도 용인수지구 상현동","1117-8","1117","8","광교2차 푸르지오시티 D동","24.78","202108","23","14,000","10","2014","광교중앙로 297",""
"경기도 용인수지구 상현동","1117-8","1117","8","광교2차 푸르지오시티 D동","26.8","202109","11","14,500","4","2014","광교중앙로 297",""
"경기도 용인수지구 상현동","1117-8","1117","8","광교2차 푸르지오시티 D동","26.8","202109","12","14,000","10","2014","광교중앙로 297",""
"경기도 용인수지구 상현동","1117-8","1117","8","광교2차 푸르지오시티 D동","24.78","202109","21","14,000","10","2014","광교중앙로 297",""
"경기도 용인수지구 상현동","1117-8","1117","8","광교2차 푸르지오시티 D동","26.8","202109","21","14,500","4","2014","광교중앙로 297",""
"경기도 용인수지구 상현동","1117-8","1117","8","광교2차 푸르지오시티 D동","25.36","202109","29","14,000","6","2014","광교중앙로 297",""
"경기도 용인수지구 상현동","1133-2","1133","2","광교어드밴스힐","22.87","202010","5","11,000","8","2014","광교중앙로296번길 6","20201020"
"경기도 용인수지구 상현동","1133-2","1133","2","광교어드밴스힐","22.87","202010","6","11,000","8","2014","광교중앙로296번길 6",""
"경기도 용인수지구 상현동","1133-2","1133","2","광교어드밴스힐","22.17","202010","26","11,000","7","2014","광교중앙로296번길 6",""
"경기도 용인수지구 상현동","1133-2","1133","2","광교어드밴스힐","33.8","202011","6","16,500","6","2014","광교중앙로296번길 6",""
"경기도 용인수지구 상현동","1133-2","1133","2","광교어드밴스힐","20.87","202011","17","10,400","4","2014","광교중앙로296번길 6",""
"경기도 용인수지구 상현동","1133-2","1133","2","광교어드밴스힐","22.17","202011","17","11,700","3","2014","광교중앙로296번길 6",""
"경기도 용인수지구 상현동","1133-2","1133","2","광교어드밴스힐","22.87","202011","17","11,700","6","2014","광교중앙로296번길 6",""
"경기도 용인수지구 상현동","1133-2","1133","2","광교어드밴스힐","33.8","202011","17","17,500","8","2014","광교중앙로296번길 6",""
"경기도 용인수지구 상현동","1133-2","1133","2","광교어드밴스힐","22.87","202011","18","10,500","5","2014","광교중앙로296번길 6","20210217"
"경기도 용인수지구 상현동","1133-2","1133","2","광교어드밴스힐","22.87","202011","18","10,500","5","2014","광교중앙로296번길 6",""
"경기도 용인수지구 상현동","1133-2","1133","2","광교어드밴스힐","22.17","202011","27","11,000","3","2014","광교중앙로296번길 6",""
"경기도 용인수지구 상현동","1133-2","1133","2","광교어드밴스힐","22.17","202011","27","11,000","8","2014","광교중앙로296번길 6",""
"경기도 용인수지구 상현동","1133-2","1133","2","광교어드밴스힐","22.87","202012","14","11,000","4","2014","광교중앙로296번길 6",""
"경기도 용인수지구 상현동","1133-2","1133","2","광교어드밴스힐","33.8","202101","11","17,000","9","2014","광교중앙로296번길 6",""
"경기도 용인수지구 상현동","1133-2","1133","2","광교어드밴스힐","22.87","202103","2","11,800","5","2014","광교중앙로296번길 6",""
"경기도 용인수지구 상현동","1133-2","1133","2","광교어드밴스힐","33.8","202103","5","17,500","10","2014","광교중앙로296번길 6",""
"경기도 용인수지구 상현동","1133-2","1133","2","광교어드밴스힐","22.87","202103","20","11,300","9","2014","광교중앙로296번길 6",""
"경기도 용인수지구 상현동","1133-2","1133","2","광교어드밴스힐","22.87","202103","22","11,400","8","2014","광교중앙로296번길 6",""
"경기도 용인수지구 상현동","1133-2","1133","2","광교어드밴스힐","33.8","202103","27","18,000","8","2014","광교중앙로296번길 6",""
"경기도 용인수지구 상현동","1133-2","1133","2","광교어드밴스힐","22.17","202103","31","11,500","6","2014","광교중앙로296번길 6",""
"경기도 용인수지구 상현동","1133-2","1133","2","광교어드밴스힐","22.17","202104","17","11,200","7","2014","광교중앙로296번길 6",""
"경기도 용인수지구 상현동","1133-2","1133","2","광교어드밴스힐","33.8","202104","28","17,900","6","2014","광교중앙로296번길 6",""
"경기도 용인수지구 상현동","1133-2","1133","2","광교어드밴스힐","22.17","202105","10","11,500","3","2014","광교중앙로296번길 6",""
"경기도 용인수지구 상현동","1133-2","1133","2","광교어드밴스힐","33.8","202105","15","18,570","9","2014","광교중앙로296번길 6",""
"경기도 용인수지구 상현동","1133-2","1133","2","광교어드밴스힐","33.8","202105","25","18,000","5","2014","광교중앙로296번길 6",""
"경기도 용인수지구 상현동","1133-2","1133","2","광교어드밴스힐","20.87","202105","28","11,300","5","2014","광교중앙로296번길 6",""
"경기도 용인수지구 상현동","1133-2","1133","2","광교어드밴스힐","33.8","202106","12","18,500","9","2014","광교중앙로296번길 6","20210903"
"경기도 용인수지구 상현동","1133-2","1133","2","광교어드밴스힐","33.8","202107","19","17,970","4","2014","광교중앙로296번길 6",""
"경기도 용인수지구 상현동","1133-2","1133","2","광교어드밴스힐","33.8","202108","12","17,000","3","2014","광교중앙로296번길 6",""
"경기도 용인수지구 상현동","1133-2","1133","2","광교어드밴스힐","33.8","202109","3","18,500","9","2014","광교중앙로296번길 6",""
"경기도 용인수지구 상현동","1133-2","1133","2","광교어드밴스힐","33.8","202109","16","18,800","5","2014","광교중앙로296번길 6",""
"경기도 용인수지구 상현동","1116-1","1116","1","광교푸르지오시티1단지","28.56","202010","26","13,000","4","2013","광교중앙로295번길 21",""
"경기도 용인수지구 상현동","1116-1","1116","1","광교푸르지오시티1단지","25.14","202010","27","11,500","7","2013","광교중앙로295번길 21",""
"경기도 용인수지구 상현동","1116-1","1116","1","광교푸르지오시티1단지","28.56","202011","13","12,400","10","2013","광교중앙로295번길 21",""
"경기도 용인수지구 상현동","1116-1","1116","1","광교푸르지오시티1단지","28.56","202011","14","12,600","7","2013","광교중앙로295번길 21",""
"경기도 용인수지구 상현동","1116-1","1116","1","광교푸르지오시티1단지","25.14","202011","23","12,000","10","2013","광교중앙로295번길 21",""
"경기도 용인수지구 상현동","1116-1","1116","1","광교푸르지오시티1단지","25.14","202011","23","11,895","5","2013","광교중앙로295번길 21",""
"경기도 용인수지구 상현동","1116-1","1116","1","광교푸르지오시티1단지","28.56","202012","3","13,800","6","2013","광교중앙로295번길 21","20201211"
"경기도 용인수지구 상현동","1116-1","1116","1","광교푸르지오시티1단지","28.56","202012","5","13,000","9","2013","광교중앙로295번길 21",""
"경기도 용인수지구 상현동","1116-1","1116","1","광교푸르지오시티1단지","28.56","202012","11","13,500","6","2013","광교중앙로295번길 21",""
"경기도 용인수지구 상현동","1116-1","1116","1","광교푸르지오시티1단지","25.14","202101","8","12,250","8","2013","광교중앙로295번길 21",""
"경기도 용인수지구 상현동","1116-1","1116","1","광교푸르지오시티1단지","28.56","202103","19","13,700","6","2013","광교중앙로295번길 21",""
"경기도 용인수지구 상현동","1116-1","1116","1","광교푸르지오시티1단지","25.14","202104","24","12,500","7","2013","광교중앙로295번길 21",""
"경기도 용인수지구 상현동","1116-1","1116","1","광교푸르지오시티1단지","25.14","202105","4","12,200","5","2013","광교중앙로295번길 21",""
