"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20201001 ~ 20210930"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 대전광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"대전광역시 유성구 상대동","487","0487","0000","트리풀시티","139.09","202106","5","143,000","18","2011","상대남로 26",""
"대전광역시 유성구 상대동","487","0487","0000","트리풀시티","119.87","202106","8","125,000","9","2011","상대남로 26",""
"대전광역시 유성구 상대동","487","0487","0000","트리풀시티","119.77","202107","14","140,000","13","2011","상대남로 26",""
"대전광역시 유성구 상대동","487","0487","0000","트리풀시티","119.03","202107","24","127,000","15","2011","상대남로 26","20210925"
"대전광역시 유성구 상대동","487","0487","0000","트리풀시티","101.92","202108","7","115,300","6","2011","상대남로 26",""
"대전광역시 유성구 상대동","487","0487","0000","트리풀시티","101.92","202108","7","122,700","6","2011","상대남로 26",""
"대전광역시 유성구 상대동","487","0487","0000","트리풀시티","139.09","202108","11","143,000","17","2011","상대남로 26",""
"대전광역시 유성구 상대동","487","0487","0000","트리풀시티","101.92","202108","17","119,500","22","2011","상대남로 26",""
"대전광역시 유성구 상대동","487","0487","0000","트리풀시티","186.73","202108","27","235,000","30","2011","상대남로 26",""
"대전광역시 유성구 상대동","487","0487","0000","트리풀시티","119.87","202109","4","134,500","16","2011","상대남로 26",""
"대전광역시 유성구 상대동","487","0487","0000","트리풀시티","119.77","202109","6","123,000","14","2011","상대남로 26",""
"대전광역시 유성구 상대동","487","0487","0000","트리풀시티","119.87","202109","12","147,000","22","2011","상대남로 26",""
"대전광역시 유성구 상대동","487","0487","0000","트리풀시티","119.77","202109","15","133,900","17","2011","상대남로 26",""
"대전광역시 유성구 상대동","487","0487","0000","트리풀시티","101.92","202109","16","120,000","11","2011","상대남로 26",""
"대전광역시 유성구 상대동","487","0487","0000","트리풀시티","101.96","202109","28","115,000","19","2011","상대남로 26",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.91","202010","7","70,000","4","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202010","10","71,500","10","2014","상대로 16","20210128"
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202010","12","69,300","20","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202010","14","72,000","18","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202010","17","72,900","17","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.91","202010","22","71,400","14","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202010","24","74,000","10","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202010","24","74,000","18","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202010","26","73,900","7","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202011","4","75,000","9","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202011","5","75,000","21","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202011","6","72,600","21","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.91","202011","7","74,500","21","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202011","9","67,500","6","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.95","202011","9","70,700","5","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202011","14","71,500","16","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202011","14","75,000","18","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202011","20","73,000","10","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202011","20","75,000","19","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202011","21","65,500","3","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202011","23","73,400","13","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202011","23","75,000","14","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.91","202011","25","69,500","3","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202011","26","74,300","9","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202011","30","75,000","19","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202012","2","72,900","6","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.95","202012","3","75,500","22","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202012","4","76,500","11","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202012","4","70,900","3","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202012","7","75,900","8","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.91","202012","7","74,800","21","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202012","7","72,700","8","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202012","7","74,500","23","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202012","8","72,700","17","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.91","202012","10","76,800","18","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202012","11","74,800","6","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202012","11","74,700","15","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.91","202012","17","75,700","15","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.95","202012","21","74,200","15","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.95","202012","22","76,000","11","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.95","202012","22","75,000","7","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202012","23","75,700","14","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202012","24","76,700","12","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202012","24","73,000","3","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202012","24","72,000","11","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202012","26","73,000","4","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.95","202012","31","71,800","10","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202101","2","74,700","18","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202101","5","80,000","10","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202101","8","79,300","14","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202101","9","77,900","16","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202101","9","77,000","25","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202101","19","78,800","8","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.95","202101","21","75,000","2","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202101","22","78,000","25","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.91","202101","23","76,000","4","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202101","29","70,000","18","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.91","202101","29","70,000","23","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202102","5","81,500","9","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202102","8","77,500","25","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.91","202102","10","90,000","16","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.91","202103","15","79,700","6","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202103","24","65,000","13","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.91","202104","1","76,800","4","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202104","1","76,500","10","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202104","22","78,000","16","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202104","29","78,000","21","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.95","202105","4","75,000","3","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.91","202108","13","66,500","1","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202108","25","82,800","24","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202109","1","80,500","19","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.91","202109","9","80,800","11","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.95","202109","18","77,700","4","2014","상대로 16",""
"대전광역시 유성구 상대동","464","0464","0000","트리풀시티(5단지)","84.89","202109","18","79,000","7","2014","상대로 16",""
"대전광역시 유성구 상대동","462","0462","0000","한라비발디","124.9665","202010","14","99,500","2","2011","상대로 17","20201029"
